#{"t_start": 1568152509.0164945, "env_id": null}
r,l,t
-487.44996,1001,4297.437291
-457.863056,1001,4302.312516
-516.348563,1001,4307.227015
-431.30985,1001,4312.287287
-643.708855,1001,4317.183513
-409.64049,1001,4321.955202
-340.891782,1001,4326.883506
-322.927132,1001,4331.904647
-369.169105,1001,4336.900902
-414.038339,1001,4341.712346
-470.706556,1001,4346.527374
-573.115289,1001,4351.566595
-421.249249,1001,4356.657992
-326.481234,1001,4361.463095
-478.672808,1001,4366.43337
-405.08945,1001,4371.294323
-356.026474,1001,4376.040908
-590.269876,1001,4380.826342
-443.018075,1001,4385.720165
-458.60529,1001,4390.61494
-550.201539,1001,4395.506186
-430.345484,1001,4400.366917
-416.633066,1001,4405.339285
-399.263634,1001,4410.3281
-400.434113,1001,4415.192191
-430.89094,1001,4420.11039
-426.73308,1001,4424.914165
-479.762081,1001,4429.848344
-744.727112,1001,4434.768193
-666.774643,1001,4439.540692
-460.291297,1001,4444.48577
-530.504898,1001,4449.387443
-426.264935,1001,4454.430905
-574.184728,1001,4459.22236
-681.175138,1001,4464.046926
-433.925237,1001,4468.94691
-96.919113,1001,4473.839739
-388.880074,1001,4478.867844
-355.275565,1001,4483.755417
-389.630386,1001,4488.597988
-415.677666,1001,4493.387609
-683.309612,1001,4498.259119
-422.159033,1001,4503.040539
-652.527031,1001,4507.872095
-340.788901,1001,4512.828281
-605.456925,1001,4517.602637
-461.775138,1001,4522.433097
-561.674607,1001,4527.366659
-388.183866,1001,4532.245747
-487.694134,1001,4537.186161
-415.110074,1001,4542.021265
-435.54601,1001,4546.967451
-475.859619,1001,4551.814703
-420.541393,1001,4556.780507
-467.556523,1001,4561.846187
-438.33554,1001,4566.701186
-653.761521,1001,4571.608963
-437.541195,1001,4576.589859
