#{"t_start": 1568148785.048032, "env_id": null}
r,l,t
-725.346486,1001,3693.526471
-485.91892,1001,3697.299673
-751.086864,1001,3701.181146
-808.646253,1001,3705.032479
-773.398431,1001,3708.679982
-384.18362,1001,3712.423691
-422.687567,1001,3716.23813
-109.822143,1001,3720.330941
-372.132082,1001,3724.606242
-300.72436,1001,3728.44405
-439.314297,1001,3732.246334
-558.673663,1001,3736.361429
-753.440809,1001,3740.223315
-232.527758,1001,3744.214766
-981.494916,1001,3748.143631
-811.222159,1001,3752.265893
-219.903048,1001,3756.31566
-220.028963,1001,3760.125716
-689.727225,1001,3764.180228
-742.6584,1001,3767.866039
-578.638511,1001,3771.542638
-689.101193,1001,3775.249514
-663.246397,1001,3778.965355
-735.527561,1001,3782.735051
-566.21101,1001,3786.520548
-649.014858,1001,3790.296143
-451.698332,1001,3794.058726
-301.327484,1001,3797.860996
-331.726532,1001,3801.591321
-607.247481,1001,3805.381955
-566.820063,1001,3809.618756
-677.739605,1001,3813.516854
-1148.373049,1001,3817.703667
-666.679425,1001,3821.550128
-445.014711,1001,3825.724403
-817.910492,1001,3829.519051
-456.736026,1001,3833.534636
-798.221064,1001,3837.6105
-424.106103,1001,3841.422277
-646.987527,1001,3845.227169
-1966.861933,1001,3849.248344
-2062.495076,1001,3853.024987
-650.552233,1001,3856.720287
-650.95569,1001,3860.418263
-738.519347,1001,3864.198195
-467.533589,1001,3867.813756
-910.584648,1001,3871.769782
-1196.704186,1001,3875.6851
-836.488441,1001,3879.745928
-1117.586617,1001,3883.665473
-716.835857,1001,3887.716682
-774.417406,1001,3891.669929
-571.309473,1001,3895.648184
-819.781265,1001,3899.843426
-966.786002,1001,3903.96342
-372.58124,1001,3907.972634
