#{"t_start": 1568418292.9043543, "env_id": null}
r,l,t
-206.278666,1001,18673.280188
-231.905963,1001,18694.169799
-292.699771,1001,18714.750775
-290.769469,1001,18735.347445
-187.036006,1001,18756.661995
-198.897804,1001,18776.846634
-265.794804,1001,18797.441934
-838.673945,1001,18817.826624
-173.210511,1001,18837.968232
-212.850819,1001,18858.323093
-279.92681,1001,18878.984397
-636.930391,1001,18899.010414
-196.862405,1001,18919.603912
-348.595943,1001,18939.811003
-553.696984,1001,18959.830427
-857.765734,1001,18980.395939
-624.413094,1001,19001.230031
-201.61903,1001,19021.741338
-614.280711,1001,19042.193827
-277.814793,1001,19062.923314
-353.101421,1001,19083.661288
-824.974989,1001,19103.725204
-308.858525,1001,19124.511561
-598.926509,1001,19145.230365
-949.530804,1001,19165.672535
-853.88404,1001,19185.308955
-197.404931,1001,19205.073708
-212.739312,1001,19224.935655
-240.240646,1001,19244.392395
-220.909125,1001,19264.659577
-203.619387,1001,19284.871251
-237.061961,1001,19304.537126
-406.103267,1001,19324.584172
-896.713187,1001,19344.220726
-209.286029,1001,19364.283871
-331.426918,1001,19383.697973
-170.608124,1001,19404.979001
-207.478976,1001,19424.57749
-130.144322,1001,19443.931901
-974.728552,1001,19463.808223
-237.486701,1001,19483.86924
-216.006525,1001,19504.454257
-1090.217161,1001,19524.314022
-697.997758,1001,19544.399268
-1072.465934,1001,19564.292353
-191.475139,1001,19584.06612
-1072.725896,1001,19603.541607
-161.378252,1001,19623.878998
-517.629763,1001,19644.795248
-575.09504,1001,19664.632732
-665.582735,1001,19684.126288
-145.272949,1001,19704.888557
-982.172987,1001,19725.272341
-242.780591,1001,19744.792874
-998.692804,1001,19764.833855
-390.911422,1001,19784.838988
-656.554851,1001,19805.180606
-330.227,1001,19825.921273
-324.275261,1001,19846.290797
-585.192506,1001,19866.469483
-206.419537,1001,19886.761929
-203.957103,1001,19906.002304
-182.922809,1001,19926.348339
-235.242913,1001,19946.814386
-545.127852,1001,19967.413103
-585.537692,1001,19988.503593
-138.17381,1001,20008.614728
-994.696995,1001,20028.057885
-540.415056,1001,20047.440413
-508.460788,1001,20067.958712
-277.563403,1001,20087.428607
-583.213804,1001,20107.090765
