#{"t_start": 1567809841.5221102, "env_id": null}
r,l,t
-599.410979,1001,4190.334223
-535.497146,1001,4194.861763
-1012.109564,1001,4199.383312
-648.876468,1001,4203.963992
-750.447538,1001,4208.561494
-710.753389,1001,4213.157336
-593.591286,1001,4217.777624
-665.252262,1001,4222.321793
-583.154969,1001,4226.869333
-855.520373,1001,4231.505917
-944.440908,1001,4236.081271
-957.971881,1001,4240.713512
-875.722042,1001,4245.338406
-872.350227,1001,4249.916417
-944.426064,1001,4254.508006
-826.349417,1001,4259.047133
-1125.800697,1001,4263.679235
-729.896251,1001,4268.288478
-540.010869,1001,4272.844183
-869.195435,1001,4277.398061
-941.950965,1001,4282.01089
-844.407745,1001,4286.546194
-733.348137,1001,4291.07344
-587.932292,1001,4295.642136
-526.031453,1001,4300.14107
-858.189718,1001,4304.66479
-758.769545,1001,4309.224945
-831.832404,1001,4313.778158
-768.710572,1001,4318.333695
-582.775095,1001,4322.860626
-798.219512,1001,4327.401205
-629.008838,1001,4331.967135
-709.813422,1001,4336.582043
-1273.9807,1001,4341.248814
-854.205055,1001,4345.838276
-863.350709,1001,4350.443234
-847.690096,1001,4355.109303
-669.960318,1001,4359.643899
-1050.819394,1001,4364.190691
-814.685639,1001,4368.736909
-781.972451,1001,4373.333135
-798.130217,1001,4377.843283
-575.811857,1001,4382.444595
-913.003105,1001,4387.053564
-1396.082347,1001,4391.633778
-1123.822307,1001,4396.272196
-1197.586785,1001,4400.774041
-767.928298,1001,4405.332719
-615.519146,1001,4409.918643
-963.246888,1001,4414.520366
-868.928575,1001,4419.106165
-970.012619,1001,4423.732899
-619.482665,1001,4428.375182
-607.155778,1001,4432.984478
-1046.353303,1001,4437.582561
-705.826666,1001,4442.216551
-729.962398,1001,4446.781896
-745.887645,1001,4451.380617
-665.923856,1001,4455.997821
-672.034212,1001,4460.650237
-740.003041,1001,4465.197048
-585.698334,1001,4469.826418
-818.389907,1001,4474.511814
-610.573439,1001,4479.054068
-681.018776,1001,4483.608671
-626.721528,1001,4488.250747
-679.565737,1001,4492.773481
-879.123259,1001,4497.366744
-757.986042,1001,4501.953868
-636.153354,1001,4506.509211
-1113.705492,1001,4511.134026
-839.411322,1001,4515.774779
-681.703889,1001,4520.43501
-689.787347,1001,4525.073329
-931.969471,1001,4529.609594
-1117.284452,1001,4534.174081
-762.299412,1001,4538.885463
-842.764774,1001,4543.565291
-1020.640614,1001,4548.116007
-866.613583,1001,4552.711748
-213.954499,1001,4557.397085
-948.059313,1001,4562.107259
-1129.024744,1001,4566.75094
-628.02554,1001,4571.323835
-919.179284,1001,4575.884442
-611.81052,1001,4580.525719
-583.112891,1001,4585.05252
-939.678019,1001,4589.597049
