#{"t_start": 1568229603.911604, "env_id": null}
r,l,t
-79.476374,1001,4144.698383
-13.360543,1001,4148.931173
-22.91288,1001,4153.407291
-7.206542,1001,4157.811099
-99.526078,1001,4162.080822
-92.300887,1001,4166.330406
-13.992795,1001,4170.663847
-36.176374,1001,4174.951396
-6.506645,1001,4179.216636
-57.829581,1001,4183.627608
-62.153974,1001,4187.89705
-9.503721,1001,4192.203667
-27.191355,1001,4196.516415
-35.446705,1001,4200.852636
-46.578523,1001,4205.184777
-45.422128,1001,4209.471927
-23.969211,1001,4213.824423
-11.590091,1001,4218.376705
-8.42644,1001,4222.680825
-23.518528,1001,4227.130646
-52.390704,1001,4231.518552
-25.429689,1001,4235.86232
-84.105677,1001,4240.303707
-32.046494,1001,4244.721367
-25.891664,1001,4249.068877
-60.904897,1001,4253.348987
-64.930439,1001,4257.731953
-29.004773,1001,4262.113468
-75.331528,1001,4266.421461
-36.404196,1001,4270.889325
-12.048434,1001,4275.184634
-148.411051,1001,4279.314243
-119.192659,1001,4283.779037
-23.852641,1001,4288.135938
-77.573533,1001,4292.340487
-10.425662,1001,4296.636984
-12.655462,1001,4301.080743
-48.444843,1001,4305.442773
-18.873009,1001,4309.76801
-34.191354,1001,4314.052092
-21.803886,1001,4318.440145
-70.985761,1001,4322.773668
-19.108808,1001,4327.09926
-34.170405,1001,4331.327004
-27.746852,1001,4335.583715
-12.82435,1001,4339.903631
-137.800668,1001,4344.270929
-61.314583,1001,4348.469003
-14.348145,1001,4352.76646
-18.658342,1001,4357.051376
-58.732722,1001,4361.368316
-12.439763,1001,4365.640082
-65.387251,1001,4369.972584
-7.05224,1001,4374.363662
-25.211401,1001,4378.813113
-16.361733,1001,4383.126404
