#{"t_start": 1568247907.6960263, "env_id": null}
r,l,t
-216.079071,1001,3534.753842
-175.743459,1001,3538.262076
-64.089372,1001,3541.857908
-197.908723,1001,3545.397041
-231.358693,1001,3548.99247
-187.219311,1001,3552.58041
-121.488352,1001,3556.124941
-80.826536,1001,3559.630805
-228.135202,1001,3563.276953
-130.525785,1001,3566.851825
-72.071568,1001,3570.475774
-126.931183,1001,3574.060399
-145.93251,1001,3577.605465
-259.366674,1001,3581.213937
-167.756345,1001,3584.802824
-149.909636,1001,3588.368267
-167.578893,1001,3591.939788
-199.267772,1001,3595.461834
-142.392214,1001,3599.01349
-97.703613,1001,3602.625449
-115.511229,1001,3606.209671
-106.168667,1001,3609.844561
-98.889684,1001,3613.422089
-69.160745,1001,3617.03117
-79.416782,1001,3620.490243
-103.54104,1001,3624.177901
-101.115728,1001,3627.78966
-93.049378,1001,3631.242167
-141.170409,1001,3634.791978
-152.396968,1001,3638.378964
-201.211794,1001,3642.0268
-181.876484,1001,3645.617581
-113.976804,1001,3649.212417
-62.415443,1001,3652.69784
-145.870642,1001,3656.210175
-137.220245,1001,3659.76429
-109.327515,1001,3663.398729
-148.872096,1001,3667.092632
-271.739969,1001,3670.728087
-82.632952,1001,3674.19378
-94.898549,1001,3677.709076
-110.308271,1001,3681.181239
-58.141185,1001,3684.759246
-125.913927,1001,3688.25807
-217.684955,1001,3691.824116
-134.317657,1001,3695.339174
-164.193834,1001,3698.841967
-106.846564,1001,3702.477455
-127.631506,1001,3706.02592
-141.532056,1001,3709.53386
-91.653056,1001,3713.025248
-84.942124,1001,3716.589993
-171.414266,1001,3720.184303
-192.901109,1001,3723.82931
-185.767235,1001,3727.456521
-171.528037,1001,3731.056728
-161.38758,1001,3734.597596
