#{"t_start": 1568350405.7038724, "env_id": null}
r,l,t
-134.556109,1001,4881.964417
-186.100848,1001,4886.279819
-154.415133,1001,4890.630908
-97.873788,1001,4894.929784
-112.314045,1001,4899.312696
-125.635346,1001,4903.640203
-92.099537,1001,4907.966384
-115.368306,1001,4912.290766
-99.077428,1001,4916.617988
-153.341255,1001,4920.960389
-166.202281,1001,4925.258134
-102.969439,1001,4929.585608
-108.377663,1001,4933.909586
-104.424174,1001,4938.201941
-108.487558,1001,4942.564429
-100.071175,1001,4946.8635
-109.372318,1001,4951.164851
-127.672201,1001,4955.467929
-248.173235,1001,4959.839
-163.326796,1001,4964.103357
-120.747087,1001,4968.483602
-131.376716,1001,4972.782235
-176.036411,1001,4977.091561
-184.367428,1001,4981.415659
-151.073761,1001,4985.745327
-160.151803,1001,4990.033154
-123.445093,1001,4994.316246
-97.257909,1001,4998.763936
-109.474375,1001,5003.063671
-150.11894,1001,5007.353444
-138.658762,1001,5011.63115
-185.314176,1001,5015.907064
-121.304624,1001,5020.272851
-189.114356,1001,5024.671889
-127.284876,1001,5028.956804
-110.632512,1001,5033.21655
-94.379819,1001,5037.483228
-154.575138,1001,5041.778484
-99.020408,1001,5046.089226
-163.777384,1001,5050.40446
-136.178771,1001,5054.717306
-148.459395,1001,5059.062956
-117.929877,1001,5063.368025
-194.601439,1001,5067.685185
-156.765218,1001,5072.009059
-184.062948,1001,5076.354614
-139.795518,1001,5080.7456
-150.050788,1001,5085.092949
-130.514308,1001,5089.440339
-108.156023,1001,5093.742722
-107.757328,1001,5097.997763
-162.663806,1001,5102.352708
-162.674566,1001,5106.662061
-101.028233,1001,5110.988816
-116.105704,1001,5115.308684
-125.964599,1001,5119.628768
-108.725469,1001,5123.293368
-172.475577,1001,5126.946767
-148.208066,1001,5130.574417
-196.853125,1001,5134.184327
-112.086948,1001,5137.81286
-116.495385,1001,5141.432255
