#{"t_start": 1568177397.1562264, "env_id": null}
r,l,t
-1719.377124,1001,3567.908026
-704.713928,1001,3571.511153
-321.76704,1001,3575.20577
-707.156321,1001,3578.863017
-776.935288,1001,3582.517521
-292.729072,1001,3586.099379
-171.560746,1001,3589.869422
-479.701901,1001,3593.516229
-151.34051,1001,3597.110022
-448.429947,1001,3600.762795
-774.058882,1001,3604.493881
-838.418842,1001,3608.138333
-104.39267,1001,3611.70427
-643.979262,1001,3615.280302
-528.563388,1001,3619.063065
-505.84946,1001,3622.566492
-283.11167,1001,3626.266714
-901.728669,1001,3630.080905
-125.448629,1001,3633.649022
-190.993465,1001,3637.265298
-664.548621,1001,3640.950959
-348.199708,1001,3644.749061
-166.734894,1001,3648.459215
-535.09539,1001,3652.070598
-610.301511,1001,3655.744118
-793.164903,1001,3659.369399
-200.683339,1001,3662.926904
-211.179289,1001,3666.468737
-501.09083,1001,3670.175897
-522.790385,1001,3673.990395
-489.886943,1001,3677.60588
-276.306366,1001,3681.375204
-358.564649,1001,3685.114038
-93.114508,1001,3688.812947
-107.950437,1001,3692.489827
-397.31563,1001,3696.136416
-886.208464,1001,3699.856167
-387.438729,1001,3703.587222
-597.681398,1001,3707.181683
-517.303149,1001,3710.913366
-408.348164,1001,3714.532591
-650.062187,1001,3718.154785
-747.060153,1001,3721.937794
-314.408777,1001,3725.691719
-738.32724,1001,3729.312203
-97.675213,1001,3732.857654
-478.924184,1001,3736.047491
-532.488156,1001,3739.161676
-117.779904,1001,3742.272071
-923.998293,1001,3745.468685
-149.884387,1001,3748.62973
-646.325167,1001,3751.770957
-377.970968,1001,3754.884249
-122.943616,1001,3758.015849
-427.635684,1001,3761.240113
-155.092685,1001,3764.409358
-294.254337,1001,3767.556991
-341.741553,1001,3770.671543
-448.572389,1001,3773.806702
