#{"t_start": 1568168753.2775388, "env_id": null}
r,l,t
-217.35396,1001,3895.221801
-253.869609,1001,3899.192076
-261.4906,1001,3903.137587
-239.729937,1001,3907.096013
-969.696333,1001,3911.07274
-1067.714053,1001,3914.938564
-907.227878,1001,3918.910641
-416.733126,1001,3922.783075
-163.088966,1001,3926.858781
-301.448856,1001,3930.897456
-148.253755,1001,3934.956587
-479.255838,1001,3938.931763
-180.389139,1001,3943.038985
-383.646615,1001,3947.242949
-388.571591,1001,3951.203464
-185.746758,1001,3955.497892
-914.946094,1001,3959.320628
-600.000656,1001,3963.510273
-642.132244,1001,3967.231355
-1155.76055,1001,3971.433777
-447.907276,1001,3975.780886
-299.773112,1001,3979.736175
-662.880098,1001,3983.559919
-203.677387,1001,3987.547561
-215.693169,1001,3991.385305
-257.910618,1001,3995.251495
-173.546103,1001,3999.501867
-202.724685,1001,4003.530984
-1094.707692,1001,4007.491908
-1077.358874,1001,4011.479464
-871.454977,1001,4015.48085
-888.855698,1001,4019.584163
-458.829766,1001,4023.347924
-673.027756,1001,4027.19448
-632.534774,1001,4031.236166
-703.500368,1001,4035.273346
-565.760273,1001,4039.149753
-995.042968,1001,4043.251932
-929.411325,1001,4047.473765
-279.116452,1001,4051.388492
-281.05357,1001,4055.427617
-297.054973,1001,4059.210369
-164.69745,1001,4063.201887
-539.917347,1001,4067.39186
-413.266425,1001,4071.16539
-586.20675,1001,4075.321943
-148.054333,1001,4079.354441
-900.724361,1001,4083.372478
-578.889118,1001,4087.58774
-169.454097,1001,4091.511465
-356.112633,1001,4095.447256
-276.111807,1001,4099.505568
-176.420664,1001,4103.413163
-319.625515,1001,4107.278769
-807.224104,1001,4111.205139
-613.940309,1001,4115.080892
-394.228088,1001,4119.362722
-184.930438,1001,4123.159871
-169.859118,1001,4127.062106
-235.583959,1001,4131.248728
-272.214635,1001,4135.251763
-360.036462,1001,4139.26183
