#{"t_start": 1568225030.8038478, "env_id": null}
r,l,t
-108.230573,1001,4339.065632
-15.597911,1001,4343.391109
-35.844867,1001,4347.686758
-83.563574,1001,4352.15579
-20.208608,1001,4356.471948
-11.223214,1001,4360.769927
-22.421342,1001,4365.114955
-74.779591,1001,4369.518423
-16.044503,1001,4373.905275
-22.732597,1001,4378.323014
-27.458366,1001,4382.732145
-19.079623,1001,4387.011192
-30.39686,1001,4391.314035
-99.141418,1001,4395.681957
-33.58629,1001,4400.111874
-18.915607,1001,4404.500078
-58.118519,1001,4408.570038
-116.065292,1001,4413.05048
-14.15647,1001,4417.380136
-22.346113,1001,4421.680481
-73.545545,1001,4426.324283
-84.156783,1001,4430.795977
-15.04898,1001,4435.197654
-117.15284,1001,4439.489405
-103.832172,1001,4443.939392
-20.389862,1001,4448.149833
-25.972376,1001,4452.56269
-36.688753,1001,4457.090248
-24.941045,1001,4461.342309
-41.244746,1001,4465.780559
-38.546214,1001,4470.217032
-36.544331,1001,4474.610193
-60.341742,1001,4479.000892
-110.24852,1001,4483.506831
-26.863989,1001,4487.989816
-27.876002,1001,4492.502008
-79.352251,1001,4496.955178
-35.963412,1001,4501.263346
-60.426036,1001,4505.732063
-15.730833,1001,4510.102494
-118.679958,1001,4514.488565
-42.807436,1001,4518.779882
-10.071898,1001,4523.211885
-75.147887,1001,4527.612941
-49.413671,1001,4532.145961
-57.367392,1001,4536.799496
-93.62606,1001,4541.065612
-49.497169,1001,4545.730836
-15.597301,1001,4550.064993
-16.331432,1001,4554.573228
-96.104147,1001,4558.906456
-52.151174,1001,4563.349452
-35.102041,1001,4567.751547
-80.877087,1001,4572.12436
-63.607815,1001,4576.590503
-20.178245,1001,4580.882325
