#{"t_start": 1568239262.5732226, "env_id": null}
r,l,t
-201.271855,1001,4704.618829
-86.655924,1001,4709.619853
-115.522913,1001,4714.796973
-172.366516,1001,4719.804129
-92.979057,1001,4724.770418
-190.083069,1001,4729.797573
-86.781877,1001,4734.859685
-206.548178,1001,4739.905059
-97.218,1001,4744.949455
-94.143112,1001,4750.013884
-95.294045,1001,4755.010138
-64.924554,1001,4760.059362
-67.013796,1001,4765.086375
-80.290772,1001,4770.101869
-290.613273,1001,4775.212687
-80.379954,1001,4780.192646
-141.657286,1001,4785.290562
-114.126918,1001,4790.322895
-102.332631,1001,4795.407516
-119.535707,1001,4800.388557
-128.551278,1001,4805.606812
-176.618995,1001,4810.656198
-117.958218,1001,4815.630847
-85.057449,1001,4820.802947
-106.673445,1001,4825.952501
-91.164605,1001,4831.043373
-72.523105,1001,4836.076369
-98.007964,1001,4840.933776
-66.991888,1001,4846.186156
-67.198721,1001,4851.215066
-61.505563,1001,4856.328993
-146.532429,1001,4861.380591
-82.417573,1001,4866.517223
-94.625585,1001,4871.641233
-103.297645,1001,4876.69084
-95.574887,1001,4881.704086
-139.126449,1001,4886.999086
-164.557685,1001,4892.24874
-90.638835,1001,4897.429847
-121.849315,1001,4902.769575
-147.147477,1001,4907.972572
-124.951701,1001,4913.277083
-66.988944,1001,4918.635635
-180.496645,1001,4923.759776
-101.233535,1001,4928.847523
-128.216488,1001,4934.134741
-231.677347,1001,4939.412481
-106.355645,1001,4944.500871
-264.005951,1001,4949.67363
-71.103201,1001,4954.811038
-107.329616,1001,4959.93542
-130.724673,1001,4965.084272
-89.564514,1001,4970.242475
-85.568505,1001,4975.501044
-130.000833,1001,4980.566803
-224.079817,1001,4985.762007
-103.205124,1001,4990.996881
-122.186361,1001,4996.142966
