#{"t_start": 1568333960.3705168, "env_id": null}
r,l,t
-136.01414,1001,10113.891465
-54.152551,1001,10124.782111
-105.471107,1001,10135.789001
-112.024121,1001,10146.651716
-174.109216,1001,10157.492285
-140.901387,1001,10168.319262
-212.336797,1001,10179.07245
-68.448602,1001,10189.873589
-130.30175,1001,10200.657707
-85.074118,1001,10211.493984
-58.204729,1001,10222.060917
-73.634836,1001,10232.575294
-100.958343,1001,10243.474463
-54.473792,1001,10253.931417
-67.097407,1001,10264.466974
-86.264426,1001,10274.470069
-123.707747,1001,10284.469811
-138.859253,1001,10294.165205
-176.045787,1001,10304.170997
-115.225581,1001,10314.186942
-133.39447,1001,10324.118489
-129.666059,1001,10333.919376
-57.707467,1001,10343.782812
-102.259458,1001,10353.515077
-108.606501,1001,10363.378357
-73.79164,1001,10373.314583
-75.381362,1001,10383.02854
-90.255228,1001,10392.929089
-203.62185,1001,10402.75513
-111.125182,1001,10412.656383
-128.845233,1001,10422.396112
-193.273781,1001,10432.444519
-102.446045,1001,10442.201855
-203.582504,1001,10452.104625
-96.132933,1001,10462.037693
-156.310321,1001,10472.086554
-96.437635,1001,10482.121001
-89.74264,1001,10492.033967
-54.676391,1001,10501.843972
-135.640949,1001,10511.616744
-100.976976,1001,10521.545492
-142.135532,1001,10531.459386
-77.743907,1001,10541.42288
-78.29143,1001,10551.351321
-68.517686,1001,10561.2844
-103.801331,1001,10571.257413
-153.54339,1001,10581.296499
-54.316775,1001,10591.386377
-40.776547,1001,10601.424402
-110.552512,1001,10611.324276
-163.635796,1001,10621.379826
-119.924606,1001,10631.562866
-123.919993,1001,10641.306466
-79.78552,1001,10651.360586
-128.020177,1001,10661.124731
-91.936227,1001,10670.930676
-131.419642,1001,10680.872313
-89.460828,1001,10690.678231
-70.576119,1001,10700.526885
-90.81218,1001,10710.592945
-75.988717,1001,10720.422675
-76.295297,1001,10730.455969
-69.099421,1001,10740.467142
-48.608613,1001,10750.531018
-32.774051,1001,10760.477541
