#{"t_start": 1568173348.2205148, "env_id": null}
r,l,t
-259.014182,1001,4113.165207
-202.137215,1001,4117.644264
-223.530096,1001,4121.998635
-293.393692,1001,4126.347754
-180.059474,1001,4130.836501
-95.393631,1001,4135.127227
-206.753884,1001,4139.409456
-178.837712,1001,4143.741925
-90.918825,1001,4148.162082
-289.747902,1001,4152.522943
-308.118715,1001,4156.887244
-163.718813,1001,4161.192744
-166.960198,1001,4165.540056
-77.067414,1001,4169.894992
-325.822597,1001,4174.27885
-241.405998,1001,4178.699287
-177.013895,1001,4182.943923
-148.488406,1001,4187.260502
-191.215461,1001,4191.640905
-271.005075,1001,4196.036932
-314.882093,1001,4200.438236
-200.162185,1001,4204.792889
-129.776889,1001,4209.10112
-171.26555,1001,4213.399663
-161.082743,1001,4217.862467
-92.170387,1001,4222.265267
-198.955798,1001,4226.543455
-101.134232,1001,4230.923074
-205.12421,1001,4235.345001
-274.846657,1001,4239.734663
-196.709665,1001,4244.180633
-181.331318,1001,4248.502302
-140.78529,1001,4252.819801
-461.860922,1001,4257.291347
-204.109885,1001,4261.683688
-146.679284,1001,4266.031066
-276.724827,1001,4270.366494
-134.317711,1001,4274.815598
-102.706473,1001,4279.103021
-358.806537,1001,4283.392391
-192.905355,1001,4287.748106
-212.714935,1001,4292.110742
-282.908423,1001,4296.443281
-186.25269,1001,4300.941297
-177.697846,1001,4305.244174
-250.742929,1001,4309.677396
-263.791812,1001,4314.048115
-375.330556,1001,4318.45575
-98.874131,1001,4322.794841
-238.30531,1001,4327.175156
-133.673561,1001,4331.249557
-165.619906,1001,4335.213438
-196.178563,1001,4339.259968
-268.189466,1001,4343.274164
-174.202535,1001,4347.368521
-111.277486,1001,4351.46363
