#{"t_start": 1568233994.7009354, "env_id": null}
r,l,t
-84.507173,1001,3574.066728
-12.22317,1001,3577.70167
-27.361632,1001,3581.331441
-68.837488,1001,3584.97046
-22.604155,1001,3588.595163
-62.406496,1001,3592.180846
-18.225205,1001,3595.796654
-20.733941,1001,3599.35703
-31.352205,1001,3602.987917
-71.737537,1001,3606.628151
-46.061884,1001,3610.202335
-91.043436,1001,3613.711234
-15.031619,1001,3617.331799
-28.022622,1001,3620.859736
-39.484134,1001,3624.507099
-8.399417,1001,3628.118856
-21.055585,1001,3631.6357
-83.590955,1001,3635.248335
-36.910021,1001,3638.788228
-23.728115,1001,3642.389906
-28.153367,1001,3646.018423
-32.039253,1001,3649.628069
-26.445865,1001,3653.248014
-48.920682,1001,3656.897872
-15.998935,1001,3660.399123
-8.61509,1001,3663.977575
-61.251076,1001,3667.497605
-146.427113,1001,3671.054226
-12.656152,1001,3674.639098
-70.425381,1001,3678.203931
-19.609822,1001,3681.818396
-28.953515,1001,3685.457603
-6.072918,1001,3688.97888
-12.642875,1001,3692.501791
-12.906357,1001,3696.11091
-10.542524,1001,3699.692132
-36.891717,1001,3703.269901
-12.209228,1001,3706.80259
-71.213215,1001,3710.532668
-110.005949,1001,3714.105481
-82.257481,1001,3717.655263
-10.427997,1001,3721.268513
-57.002479,1001,3724.786257
-62.034881,1001,3728.279035
-23.539035,1001,3731.894928
-64.850122,1001,3735.564869
-10.376051,1001,3739.160779
-25.327018,1001,3742.732317
-103.275897,1001,3746.358593
-49.593024,1001,3749.978095
-17.325365,1001,3753.512108
-111.525516,1001,3757.114292
-35.137154,1001,3760.77471
-42.664462,1001,3764.344554
-45.120357,1001,3768.028081
