#{"t_start": 1567809841.5260668, "env_id": null}
r,l,t
-1058.975288,1001,4172.294218
-1040.67216,1001,4176.880996
-1502.910537,1001,4181.462903
-1051.801653,1001,4186.07849
-1438.235861,1001,4190.626959
-932.90869,1001,4195.211295
-513.677363,1001,4199.831456
-813.797849,1001,4204.425921
-365.120139,1001,4209.074152
-1200.482652,1001,4213.609089
-1176.914857,1001,4218.220912
-1019.073014,1001,4222.798835
-856.116718,1001,4227.432578
-926.074899,1001,4232.111809
-1045.481897,1001,4236.6498
-906.171641,1001,4241.174568
-1175.282977,1001,4245.764414
-1584.845585,1001,4250.333966
-1288.507942,1001,4254.893146
-1444.114053,1001,4259.393531
-1338.862244,1001,4264.012562
-1356.106347,1001,4268.603179
-1212.519657,1001,4273.253821
-1506.68056,1001,4277.893212
-689.940331,1001,4282.444983
-537.564203,1001,4286.907377
-1197.465102,1001,4291.582459
-1185.873367,1001,4296.137208
-2574.754215,1001,4300.745274
-1015.918109,1001,4305.375444
-794.890197,1001,4310.027896
-946.084743,1001,4314.58881
-877.220658,1001,4319.19783
-775.112847,1001,4323.864975
-1111.825719,1001,4328.465487
-887.881558,1001,4333.076029
-783.970432,1001,4337.673589
-1232.62585,1001,4342.331877
-932.353984,1001,4346.957755
-897.040307,1001,4351.441359
-1475.477384,1001,4356.12169
-1309.617221,1001,4360.857864
-1115.68762,1001,4365.473287
-1060.149511,1001,4370.128698
-731.268104,1001,4374.797197
-1263.765078,1001,4379.415156
-935.932744,1001,4384.108459
-1106.229047,1001,4388.721671
-1347.734542,1001,4393.297228
-738.318036,1001,4397.991207
-941.618158,1001,4402.562229
-1224.632727,1001,4407.247714
-969.066143,1001,4411.845149
-1301.631105,1001,4416.493707
-804.558119,1001,4421.204068
-718.230166,1001,4425.888025
-1283.500189,1001,4430.451936
-1169.16207,1001,4435.135921
-1382.320783,1001,4439.807303
-857.831074,1001,4444.46079
-756.017599,1001,4449.15612
-1256.177757,1001,4453.749146
-893.663133,1001,4458.356269
-1224.294805,1001,4462.944503
-972.763496,1001,4467.573807
-937.818871,1001,4472.091202
-879.890015,1001,4476.667452
-865.416149,1001,4481.228396
-1187.905172,1001,4485.84287
-1057.91764,1001,4490.466372
-931.25705,1001,4495.063992
-1222.959109,1001,4499.698661
-783.820265,1001,4504.305837
-853.027765,1001,4508.864409
-1089.680128,1001,4513.476526
-1020.407779,1001,4518.099998
-863.39061,1001,4522.738247
-1301.338099,1001,4527.446501
-1043.04817,1001,4532.009237
-1002.264782,1001,4536.57638
-1078.969479,1001,4541.156105
-1022.448771,1001,4545.800698
-1217.818821,1001,4550.529013
-910.485639,1001,4555.163622
-542.741226,1001,4559.812331
-1433.284431,1001,4564.344969
-1289.560606,1001,4568.919702
-671.848014,1001,4573.607392
-1540.747839,1001,4578.281415
-1747.824411,1001,4582.966459
-1109.768427,1001,4587.530139
-1424.095961,1001,4591.911624
-1197.290294,1001,4596.070377
-1436.990771,1001,4600.048893
-1064.989901,1001,4603.081869
