#{"t_start": 1568168753.2612138, "env_id": null}
r,l,t
-282.207333,1001,3919.843603
-232.298468,1001,3923.793149
-259.420865,1001,3927.844005
-980.857429,1001,3931.998221
-1082.829234,1001,3935.874815
-894.404877,1001,3939.922335
-435.353754,1001,3944.13409
-151.03177,1001,3948.078796
-230.088492,1001,3951.897784
-195.404172,1001,3955.944398
-472.572924,1001,3960.060456
-155.336472,1001,3963.918527
-359.80756,1001,3968.145451
-391.921867,1001,3972.096806
-183.324334,1001,3976.052589
-960.971524,1001,3980.053277
-593.638992,1001,3984.128976
-599.059231,1001,3988.304352
-969.547227,1001,3992.18466
-477.066005,1001,3996.23798
-224.376158,1001,4000.24972
-650.068687,1001,4004.046197
-252.017995,1001,4008.142345
-216.026724,1001,4012.311321
-273.523776,1001,4016.245907
-142.735404,1001,4020.457225
-187.502185,1001,4024.697014
-1014.11884,1001,4028.805938
-1063.321176,1001,4032.962086
-783.105414,1001,4036.887646
-787.625602,1001,4040.789652
-278.911317,1001,4044.891737
-670.499101,1001,4048.664188
-382.100297,1001,4052.502787
-198.666174,1001,4056.439332
-470.336305,1001,4060.272576
-983.557514,1001,4064.088766
-923.642335,1001,4067.972995
-129.376699,1001,4071.703923
-140.422299,1001,4075.561072
-307.272694,1001,4079.485176
-232.734281,1001,4083.715929
-566.697584,1001,4087.755704
-442.294286,1001,4092.219476
-558.580837,1001,4096.426063
-126.38566,1001,4100.621405
-831.756404,1001,4104.687685
-557.299568,1001,4108.920041
-176.292563,1001,4112.876679
-374.483078,1001,4116.739034
-291.425617,1001,4120.797184
-153.850235,1001,4124.72809
-335.546743,1001,4128.651767
-798.967741,1001,4132.921477
-610.070195,1001,4136.888491
-379.766289,1001,4140.925436
-98.865915,1001,4144.892064
-206.25989,1001,4148.88246
-275.021195,1001,4152.996803
-175.758225,1001,4157.046819
-318.317471,1001,4161.003316
