#{"t_start": 1568148784.9713457, "env_id": null}
r,l,t
-370.034558,1001,3442.550213
-1273.627733,1001,3446.58372
-741.820347,1001,3450.334499
-416.055588,1001,3454.078774
-404.958108,1001,3458.072953
-322.333791,1001,3463.815166
-445.673761,1001,3469.413007
-414.463582,1001,3475.967317
-398.154056,1001,3483.177721
-295.505358,1001,3487.250516
-710.729504,1001,3491.412951
-1946.021814,1001,3496.068627
-641.497437,1001,3500.772822
-2041.650315,1001,3504.724511
-832.398807,1001,3508.543103
-358.762363,1001,3512.742349
-674.078113,1001,3516.806068
-1129.126386,1001,3521.405353
-1107.018318,1001,3525.581993
-454.316959,1001,3529.916008
-753.692787,1001,3533.670809
-2106.493306,1001,3537.567478
-948.924062,1001,3541.636421
-525.68453,1001,3559.542545
-209.829225,1001,3563.466122
-477.645185,1001,3567.334348
-740.559018,1001,3571.082355
-688.012264,1001,3575.06231
-468.956645,1001,3579.045719
-451.776252,1001,3582.903313
-390.000934,1001,3586.678322
-406.075197,1001,3590.420955
-317.442491,1001,3594.26818
-480.258162,1001,3597.963417
-460.035283,1001,3602.059248
-402.727228,1001,3605.866081
-372.664224,1001,3609.430829
-921.285701,1001,3613.155852
-1354.738873,1001,3616.940441
-450.972467,1001,3620.612909
-1438.986328,1001,3624.505975
-451.870406,1001,3628.344708
-1533.403246,1001,3632.056346
-469.16923,1001,3635.935369
-868.208692,1001,3639.788455
-1064.301911,1001,3643.793043
-477.534312,1001,3647.632692
-453.172905,1001,3651.52894
-518.309404,1001,3655.072113
-450.306405,1001,3658.660599
-470.945563,1001,3662.606708
-304.51034,1001,3666.581775
-321.421294,1001,3670.227938
-465.012883,1001,3674.13685
-669.466058,1001,3677.826715
-513.409011,1001,3681.823989
-626.576919,1001,3685.742297
-858.414049,1001,3689.322645
-474.431515,1001,3693.108267
-833.242654,1001,3696.575461
