#{"t_start": 1568333960.3642304, "env_id": null}
r,l,t
-160.444094,1001,9609.895242
-66.438866,1001,9620.428364
-88.329491,1001,9630.778596
-96.461632,1001,9641.48989
-136.339959,1001,9652.000023
-170.250798,1001,9662.431272
-186.889438,1001,9672.782686
-70.199661,1001,9682.998958
-152.197795,1001,9693.334595
-63.646958,1001,9703.742146
-68.289181,1001,9713.868536
-80.416968,1001,9724.429937
-121.573051,1001,9734.781084
-63.73174,1001,9745.389698
-76.911369,1001,9755.393764
-81.915049,1001,9765.730581
-169.882015,1001,9776.056405
-117.732271,1001,9786.526896
-197.209168,1001,9796.668715
-139.398285,1001,9806.806884
-173.094584,1001,9817.232269
-137.821172,1001,9827.383467
-42.265329,1001,9837.556395
-101.177038,1001,9847.623411
-113.740676,1001,9857.887629
-67.099115,1001,9867.882207
-82.193589,1001,9878.222431
-88.817825,1001,9888.42529
-198.443934,1001,9898.757753
-105.848226,1001,9908.969261
-112.452862,1001,9919.273212
-188.395997,1001,9929.640215
-93.358612,1001,9939.845172
-180.036138,1001,9950.005873
-86.6946,1001,9960.188045
-171.190194,1001,9970.539142
-93.369099,1001,9980.645639
-93.549228,1001,9990.95822
-43.83394,1001,10001.225402
-145.504562,1001,10011.51652
-100.748492,1001,10021.688989
-154.608069,1001,10031.719756
-56.425472,1001,10041.99164
-77.817909,1001,10052.498072
-84.680175,1001,10062.704413
-85.703665,1001,10072.988642
-147.834584,1001,10083.285732
-58.543013,1001,10093.509718
-37.699272,1001,10103.679356
-113.351103,1001,10113.752648
-157.592891,1001,10124.190561
-120.969142,1001,10134.409796
-149.930353,1001,10144.695124
-76.783484,1001,10154.884034
-141.778975,1001,10165.069263
-80.938902,1001,10175.305311
-103.733502,1001,10185.604613
-107.30687,1001,10195.855536
-84.845111,1001,10206.288969
-81.924388,1001,10216.410239
-70.25754,1001,10226.808997
-73.97159,1001,10236.805636
-61.995285,1001,10246.95379
-49.003842,1001,10256.755714
-53.896818,1001,10266.845068
