#{"t_start": 1568540368.2287064, "env_id": null}
r,l,t
-501.668908,1001,10327.456767
-64.669797,1001,10335.406025
-287.679774,1001,10343.369462
-136.840384,1001,10351.308028
-542.618341,1001,10359.257198
-95.276182,1001,10367.1826
-382.438379,1001,10375.14543
-69.602011,1001,10383.081982
-34.778285,1001,10391.051125
-117.208558,1001,10399.008473
-144.283915,1001,10406.924017
-219.849645,1001,10414.8706
-255.591806,1001,10422.793741
-62.607243,1001,10430.73367
-153.180818,1001,10438.680281
-494.388182,1001,10446.625778
-457.397347,1001,10454.553905
-495.454581,1001,10462.488519
-70.791758,1001,10470.427762
-57.170631,1001,10478.345109
-68.405472,1001,10486.271573
-440.453597,1001,10494.199477
-346.124255,1001,10502.106445
-63.149704,1001,10510.073065
-507.884694,1001,10518.052616
-203.936848,1001,10526.00017
-423.973693,1001,10533.973479
-342.109592,1001,10541.901067
-87.467576,1001,10549.770871
-344.993147,1001,10557.69676
-89.991518,1001,10565.674776
-100.626238,1001,10573.658217
-237.205395,1001,10581.531529
-63.923218,1001,10589.466826
-61.592905,1001,10597.390601
-71.214404,1001,10605.32669
-156.464843,1001,10613.256339
-72.905197,1001,10621.179887
-168.381177,1001,10629.105441
-68.507203,1001,10637.083429
-428.896456,1001,10645.059664
-471.868369,1001,10653.025322
-97.387134,1001,10661.062677
-76.967617,1001,10668.99736
-146.133554,1001,10676.958456
-80.027848,1001,10684.855129
-90.990682,1001,10692.790732
-72.585085,1001,10700.72293
-114.493637,1001,10708.666483
-434.595108,1001,10716.646301
-88.995639,1001,10724.638022
-127.075092,1001,10732.589191
-81.666949,1001,10740.537621
-286.93074,1001,10748.516356
-217.583272,1001,10756.481769
-83.12655,1001,10764.419009
-181.219118,1001,10772.386982
-342.266523,1001,10780.348511
-419.194968,1001,10788.366595
-267.192054,1001,10796.389311
-414.490444,1001,10804.332227
-223.839675,1001,10812.290724
-155.003066,1001,10820.25146
-323.324968,1001,10828.343662
-153.121835,1001,10836.383263
-291.376922,1001,10844.412799
-171.136143,1001,10852.442054
-127.84048,1001,10860.411365
