#{"t_start": 1567809841.5176392, "env_id": null}
r,l,t
-1129.224466,1001,4248.931742
-1201.089067,1001,4253.593302
-1187.517254,1001,4258.19226
-958.747091,1001,4262.893288
-1019.181864,1001,4267.502117
-1111.845864,1001,4272.12449
-1087.934026,1001,4276.790768
-1177.814251,1001,4281.334207
-1456.190817,1001,4286.065331
-1247.439115,1001,4290.685956
-1101.265993,1001,4295.384382
-1138.709719,1001,4299.992024
-974.517492,1001,4304.561934
-1473.897971,1001,4309.299819
-738.321775,1001,4313.974251
-1542.461788,1001,4318.572695
-1205.289904,1001,4323.268653
-880.763858,1001,4327.875917
-1112.600865,1001,4332.573259
-807.990289,1001,4337.150969
-831.543996,1001,4341.744984
-2590.333808,1001,4346.373625
-1351.74255,1001,4351.064167
-790.930778,1001,4355.646969
-1581.013706,1001,4360.436501
-1476.088527,1001,4365.117026
-1241.860675,1001,4369.645486
-891.928114,1001,4374.306065
-924.814863,1001,4378.995896
-1272.342127,1001,4383.718512
-888.724304,1001,4388.28939
-1260.056274,1001,4392.933808
-998.080088,1001,4397.521329
-1052.726315,1001,4402.175529
-1151.964985,1001,4406.87339
-1428.398423,1001,4411.452065
-912.381733,1001,4416.13291
-1136.414542,1001,4420.645428
-984.0859,1001,4425.310923
-2105.591243,1001,4429.975022
-1078.471786,1001,4434.507226
-893.802283,1001,4439.130328
-1127.307251,1001,4443.679701
-1020.218162,1001,4448.28375
-2105.670947,1001,4452.90801
-1062.018888,1001,4457.562955
-812.646556,1001,4462.159393
-942.952012,1001,4466.729404
-926.780847,1001,4471.470224
-907.055938,1001,4476.075393
-1059.822022,1001,4480.77046
-1354.919892,1001,4485.410682
-1858.67882,1001,4490.042093
-857.617535,1001,4494.659145
-819.439227,1001,4499.258643
-730.295752,1001,4503.821463
-949.340489,1001,4508.512228
-820.849207,1001,4513.109806
-828.336241,1001,4517.83467
-781.824079,1001,4522.431294
-868.054718,1001,4527.120145
-1529.338848,1001,4531.809045
-776.055029,1001,4536.388206
-1244.563762,1001,4541.007773
-1729.210556,1001,4545.645099
-1132.983934,1001,4550.232109
-1150.141753,1001,4554.864304
-817.692044,1001,4559.642311
-1260.275677,1001,4564.206757
-1129.782145,1001,4568.802721
-868.306124,1001,4573.416391
-1655.695423,1001,4578.005834
-1159.580406,1001,4582.620389
-1976.160933,1001,4587.242351
-740.38908,1001,4591.712588
-861.414324,1001,4595.888134
-919.610197,1001,4599.928468
-942.364913,1001,4602.963877
-1522.514695,1001,4605.607621
