#{"t_start": 1568244280.602887, "env_id": null}
r,l,t
-126.443116,1001,4578.763854
-153.163222,1001,4582.685898
-173.641006,1001,4586.682526
-81.157022,1001,4590.666059
-109.916897,1001,4594.606898
-196.632334,1001,4598.557295
-162.605311,1001,4602.505498
-36.335642,1001,4606.58205
-277.404182,1001,4610.672306
-137.250634,1001,4614.687884
-150.346251,1001,4618.636531
-116.418466,1001,4622.642214
-256.595811,1001,4626.579485
-163.144929,1001,4630.511764
-241.227601,1001,4634.487372
-526.71584,1001,4638.403599
-438.934699,1001,4642.43587
-444.610935,1001,4646.389083
-309.554383,1001,4650.465268
-334.563782,1001,4654.359791
-599.04013,1001,4658.39998
-672.403311,1001,4662.353473
-595.940686,1001,4666.312628
-501.577466,1001,4670.264189
-1200.950471,1001,4674.226897
-724.440428,1001,4678.241822
-465.511513,1001,4682.229322
-601.468064,1001,4686.225056
-412.890615,1001,4690.231188
-521.463263,1001,4694.177089
-390.679861,1001,4698.15614
-553.690603,1001,4702.089071
-418.197686,1001,4706.049755
-852.279383,1001,4709.999423
-400.477803,1001,4713.962686
-344.49812,1001,4717.927902
-419.917413,1001,4721.891249
-415.774145,1001,4725.828843
-434.693298,1001,4729.836037
-893.245051,1001,4733.866458
-681.833489,1001,4737.800724
-378.355307,1001,4741.703152
-450.825186,1001,4745.577684
-498.782088,1001,4749.50223
-527.793378,1001,4753.458656
-757.70706,1001,4757.448196
-429.742509,1001,4761.384315
-634.572432,1001,4765.333969
-501.101241,1001,4769.253474
-933.332885,1001,4773.204964
-734.860864,1001,4777.126365
-657.957386,1001,4781.082437
-1566.526952,1001,4784.948342
-628.223796,1001,4788.904953
-1608.657533,1001,4792.845794
-1018.123215,1001,4796.838248
-727.576199,1001,4800.830634
-523.508775,1001,4804.751446
