#{"t_start": 1568451000.0965493, "env_id": null}
r,l,t
-161.923992,1001,10868.155474
-32.335116,1001,10876.171876
-120.19723,1001,10884.212119
-82.660039,1001,10892.241655
-43.323306,1001,10900.317606
-105.681112,1001,10908.313111
-167.509143,1001,10916.341644
-100.006634,1001,10924.41987
-133.206588,1001,10932.521336
-26.113013,1001,10940.57151
-60.573089,1001,10948.638376
-170.124211,1001,10956.691845
-105.490354,1001,10964.737988
-36.859447,1001,10972.781339
-63.216153,1001,10980.82202
-99.329404,1001,10988.843541
-24.32283,1001,10996.926923
-91.171396,1001,11004.965997
-147.949648,1001,11012.982382
-185.018402,1001,11021.107944
-41.329734,1001,11029.176877
-40.540603,1001,11037.231763
-130.206509,1001,11045.230104
-93.154,1001,11053.291359
-141.159153,1001,11061.324003
-57.131913,1001,11069.356224
-40.952248,1001,11077.416017
-63.419283,1001,11085.513208
-69.746918,1001,11093.569091
-80.142949,1001,11101.666703
-56.498369,1001,11109.678975
-42.206657,1001,11117.7131
-53.581368,1001,11125.716883
-53.2391,1001,11133.786215
-69.968984,1001,11141.788203
-138.712699,1001,11149.826269
-73.4069,1001,11157.860087
-45.221591,1001,11165.904892
-80.713975,1001,11173.984009
-154.039105,1001,11182.016934
-81.304242,1001,11190.057099
-177.141659,1001,11198.110177
-51.277965,1001,11206.145319
-69.761879,1001,11214.215074
-99.79972,1001,11222.266238
-163.883819,1001,11230.42179
-27.126141,1001,11238.409587
-43.476421,1001,11246.453148
-43.638298,1001,11254.472676
-62.89826,1001,11262.543625
-43.579376,1001,11270.571291
-67.220161,1001,11278.584943
-39.005031,1001,11286.599622
-34.680937,1001,11294.58825
-109.114934,1001,11302.656755
-109.102751,1001,11310.697741
-93.759049,1001,11318.738618
-106.611469,1001,11326.76303
-177.607859,1001,11334.439896
-80.053789,1001,11341.348309
-55.366038,1001,11348.220427
-94.261929,1001,11355.15147
-76.441618,1001,11362.067995
-131.430571,1001,11368.964667
-77.294398,1001,11375.829309
-64.460062,1001,11382.720074
