#{"t_start": 1568418292.8945246, "env_id": null}
r,l,t
-49.110733,1001,18667.475261
-70.9217,1001,18687.839417
-173.604006,1001,18707.915188
-119.858062,1001,18728.064319
-61.726379,1001,18747.086808
-26.360413,1001,18766.859497
-135.813554,1001,18787.058176
-78.554273,1001,18807.083199
-80.89995,1001,18827.125164
-72.925152,1001,18846.881062
-55.453592,1001,18866.5753
-73.083011,1001,18887.414429
-84.890947,1001,18907.358244
-37.461941,1001,18927.354536
-65.980987,1001,18947.162622
-49.53015,1001,18966.102765
-60.522495,1001,18986.36029
-152.539071,1001,19005.660726
-141.148726,1001,19024.594933
-106.144097,1001,19044.748299
-121.189833,1001,19065.153706
-72.020096,1001,19084.385884
-73.269119,1001,19105.511451
-111.255958,1001,19126.118406
-95.938032,1001,19146.364374
-35.729509,1001,19166.67793
-42.404673,1001,19187.003058
-43.795165,1001,19207.586406
-125.442027,1001,19227.847167
-81.297683,1001,19248.17783
-105.261017,1001,19269.138297
-74.788481,1001,19290.118424
-47.293463,1001,19310.304476
-31.075613,1001,19331.176041
-47.690263,1001,19351.134928
-197.621084,1001,19371.307497
-31.252024,1001,19391.32339
-52.329881,1001,19411.811069
-117.277221,1001,19432.108871
-101.365657,1001,19452.006449
-112.92558,1001,19472.27068
-126.192866,1001,19492.498531
-90.626432,1001,19512.680899
-39.745948,1001,19533.444271
-106.11075,1001,19553.486383
-127.785653,1001,19572.994821
-65.652106,1001,19592.221205
-67.405307,1001,19612.871185
-94.381658,1001,19632.152849
-66.688453,1001,19652.412799
-97.319354,1001,19671.319324
-83.640441,1001,19690.969549
-65.065842,1001,19710.763725
-76.908531,1001,19731.449037
-205.785773,1001,19751.01093
-117.276096,1001,19770.670513
-37.146409,1001,19790.207211
-84.478193,1001,19809.291718
-1425.270318,1001,19829.746862
-102.302446,1001,19849.281816
-65.409058,1001,19869.640305
-81.080024,1001,19889.076109
-81.224857,1001,19909.62088
-83.856819,1001,19929.407797
-77.105198,1001,19948.66713
-62.65534,1001,19969.511165
-62.092308,1001,19989.891807
-61.83801,1001,20010.129243
