#{"t_start": 1568168753.3508484, "env_id": null}
r,l,t
-1028.575459,1001,3924.026529
-817.168017,1001,3928.202462
-852.723609,1001,3932.180595
-590.898762,1001,3935.932856
-294.591885,1001,3939.953051
-301.386702,1001,3944.266813
-411.33748,1001,3948.271445
-327.135117,1001,3951.981541
-547.196653,1001,3956.013701
-590.90869,1001,3960.220572
-553.68788,1001,3964.346126
-132.065648,1001,3968.348825
-863.026077,1001,3972.46432
-917.009255,1001,3976.441786
-347.621387,1001,3980.848713
-287.140667,1001,3984.852585
-960.514118,1001,3988.769496
-144.234615,1001,3992.536683
-996.216472,1001,3996.766648
-220.892216,1001,4000.986284
-215.208011,1001,4004.927881
-295.988312,1001,4008.822381
-225.858317,1001,4012.880482
-271.048918,1001,4016.685951
-761.958923,1001,4020.722585
-478.649708,1001,4024.481701
-1238.423846,1001,4028.492612
-871.771715,1001,4032.693264
-387.34703,1001,4036.472004
-779.888843,1001,4040.468089
-318.480989,1001,4044.407096
-212.967669,1001,4048.509372
-475.610191,1001,4052.750094
-915.80966,1001,4056.810601
-1153.778942,1001,4060.847844
-298.196228,1001,4064.699855
-217.924705,1001,4068.493586
-392.655536,1001,4072.338522
-404.065617,1001,4076.378769
-496.533512,1001,4080.43158
-462.549457,1001,4084.370183
-340.853737,1001,4088.371651
-259.70756,1001,4092.140605
-708.527842,1001,4096.11201
-549.27928,1001,4099.991303
-156.240676,1001,4103.853574
-801.194915,1001,4107.94018
-401.675032,1001,4111.723287
-131.242622,1001,4115.582642
-845.21648,1001,4119.805782
-601.602517,1001,4123.738404
-525.878772,1001,4127.673171
-918.688171,1001,4131.620294
-72.317999,1001,4135.598056
-1195.347798,1001,4139.498374
-1055.577435,1001,4143.377112
-166.009113,1001,4147.451443
-320.862805,1001,4151.348969
