#{"t_start": 1568225030.7700112, "env_id": null}
r,l,t
-112.85511,1001,4205.089311
-27.213847,1001,4209.293644
-33.306775,1001,4213.677086
-91.82367,1001,4218.018524
-21.786236,1001,4222.29858
-13.830944,1001,4226.731818
-18.926491,1001,4230.972433
-74.389653,1001,4235.220028
-10.876705,1001,4239.393855
-19.624725,1001,4243.790421
-18.924768,1001,4248.033412
-22.248701,1001,4252.497585
-30.427305,1001,4256.678481
-133.762139,1001,4260.951766
-43.943109,1001,4265.26444
-9.667448,1001,4269.572546
-52.56662,1001,4273.917497
-128.884024,1001,4278.059864
-36.356928,1001,4282.300724
-17.39491,1001,4286.492357
-68.137113,1001,4290.723247
-68.082155,1001,4295.091334
-11.708322,1001,4299.268444
-121.061655,1001,4303.43634
-130.244591,1001,4307.678575
-16.945415,1001,4311.890083
-37.92707,1001,4316.23879
-70.97441,1001,4320.555142
-22.203028,1001,4324.807621
-44.857534,1001,4329.198058
-36.800898,1001,4333.456827
-56.771814,1001,4337.521124
-64.962581,1001,4341.790917
-123.799204,1001,4345.918501
-31.801272,1001,4350.160593
-203.351295,1001,4354.406538
-79.248432,1001,4358.659299
-44.58735,1001,4362.886533
-56.44138,1001,4367.149816
-33.285459,1001,4371.251577
-109.031532,1001,4375.539162
-40.404777,1001,4379.81702
-20.606993,1001,4384.073114
-82.944451,1001,4388.122188
-34.23764,1001,4392.401675
-71.25925,1001,4396.594767
-123.727476,1001,4400.803368
-51.683303,1001,4405.123769
-7.431848,1001,4409.231408
-12.359737,1001,4413.593334
-110.189743,1001,4417.739098
-45.415959,1001,4422.009274
-70.901386,1001,4426.231295
-85.569115,1001,4430.556226
-35.481708,1001,4434.713618
-22.146343,1001,4438.909445
