#{"t_start": 1568225030.8305054, "env_id": null}
r,l,t
-15.610633,1001,4959.759365
-53.417805,1001,4964.804538
-114.378456,1001,4969.888053
-8.686276,1001,4974.930601
-26.256324,1001,4980.003617
-93.51186,1001,4985.048542
-14.503759,1001,4990.203105
-5.207306,1001,4995.251152
-19.499822,1001,5000.332943
-68.529669,1001,5005.331519
-10.252392,1001,5010.691291
-12.570421,1001,5015.837424
-29.379738,1001,5020.954337
-10.447348,1001,5026.116112
-24.028941,1001,5030.990236
-106.277372,1001,5036.118519
-31.427736,1001,5041.354302
-10.932489,1001,5046.413024
-37.440351,1001,5051.590113
-118.537599,1001,5056.755182
-9.303212,1001,5061.932198
-11.046359,1001,5067.219565
-61.533036,1001,5072.534328
-71.152117,1001,5077.632915
-9.721264,1001,5082.759727
-136.991383,1001,5087.969652
-90.811243,1001,5093.105745
-17.731272,1001,5098.236507
-26.289736,1001,5103.386031
-27.526204,1001,5108.514321
-26.859345,1001,5113.612857
-55.50602,1001,5118.779097
-25.74845,1001,5123.869857
-30.252818,1001,5128.803257
-57.45998,1001,5133.939237
-170.175657,1001,5138.988
-32.190593,1001,5143.960219
-28.854542,1001,5148.934194
-119.432516,1001,5154.008312
-69.928104,1001,5159.081245
-71.215758,1001,5164.199396
-30.048576,1001,5169.388315
-119.447236,1001,5174.491454
-92.10187,1001,5179.610319
-18.785801,1001,5184.907667
-72.442175,1001,5190.018857
-56.392112,1001,5195.162685
-48.675066,1001,5200.290166
-66.793731,1001,5205.428474
-37.392529,1001,5210.532777
-14.769318,1001,5215.611728
-13.696584,1001,5220.651449
-89.785043,1001,5225.852253
-45.217027,1001,5230.905816
-41.627461,1001,5236.064044
-93.678546,1001,5241.144308
-72.558898,1001,5246.200393
-29.67407,1001,5251.467547
