#{"t_start": 1568247883.6349685, "env_id": null}
r,l,t
-109.525239,1001,3668.085454
-40.683835,1001,3671.719378
-169.296638,1001,3675.516835
-157.26119,1001,3679.238084
-141.00115,1001,3682.877811
-64.060605,1001,3686.504272
-57.911849,1001,3690.151572
-164.441071,1001,3693.898891
-87.413512,1001,3697.654108
-36.818273,1001,3701.431512
-89.321484,1001,3705.169235
-94.428003,1001,3708.870363
-191.174209,1001,3712.558133
-86.560936,1001,3716.313822
-93.193523,1001,3720.076813
-77.563077,1001,3723.813611
-166.857893,1001,3727.52538
-81.284275,1001,3731.225148
-50.553524,1001,3734.953818
-76.611132,1001,3738.690989
-78.003774,1001,3742.42161
-38.203297,1001,3746.151177
-51.345844,1001,3749.883451
-35.652541,1001,3753.625459
-39.721455,1001,3757.318669
-73.838422,1001,3760.65431
-49.433162,1001,3763.723934
-91.02107,1001,3766.816836
-104.806324,1001,3769.920875
-172.612537,1001,3773.008891
-150.590492,1001,3776.061795
-87.307451,1001,3779.16602
-44.870091,1001,3782.2235
-120.575764,1001,3785.295758
-101.976605,1001,3788.388386
-59.953196,1001,3791.481023
-92.264189,1001,3794.560163
-171.695212,1001,3797.621655
-52.713911,1001,3800.696901
-72.769349,1001,3803.763091
-135.887235,1001,3806.8124
-48.252458,1001,3809.89665
-63.173432,1001,3812.954631
-180.186252,1001,3816.035239
-104.426856,1001,3819.124189
-98.177482,1001,3822.181689
-60.699732,1001,3825.255884
-74.477179,1001,3828.348378
-85.610095,1001,3831.402777
-45.950345,1001,3834.473042
-67.895917,1001,3837.536217
-117.264489,1001,3840.572097
-176.047861,1001,3843.644065
-166.109312,1001,3846.738032
-135.38628,1001,3849.816661
-139.134608,1001,3852.877656
