#{"t_start": 1568239262.569905, "env_id": null}
r,l,t
-65.776819,1001,4730.616414
-98.108742,1001,4735.765365
-169.863572,1001,4740.937498
-190.056983,1001,4745.91946
-442.992497,1001,4750.954979
-67.347312,1001,4756.194225
-326.266854,1001,4761.159286
-101.383421,1001,4766.115701
-121.926618,1001,4771.144474
-102.384737,1001,4776.130147
-88.334631,1001,4781.160255
-83.468687,1001,4786.150805
-87.483756,1001,4791.126828
-185.586464,1001,4796.173754
-96.999518,1001,4801.320216
-132.630159,1001,4806.33906
-99.224071,1001,4811.410574
-122.322276,1001,4816.564889
-149.185648,1001,4821.82634
-111.576374,1001,4826.872167
-190.564126,1001,4831.885539
-138.310912,1001,4836.814727
-147.473876,1001,4841.768817
-306.596479,1001,4846.795825
-338.074075,1001,4852.05026
-401.427672,1001,4857.143518
-148.763523,1001,4862.303962
-798.865709,1001,4867.221183
-1151.404242,1001,4872.465872
-1207.918592,1001,4877.502472
-1053.936173,1001,4882.499323
-806.450852,1001,4887.720348
-486.002807,1001,4892.806272
-287.676004,1001,4898.009631
-428.388078,1001,4903.384295
-459.634373,1001,4909.029044
-408.285898,1001,4914.307619
-264.505979,1001,4919.40527
-145.896254,1001,4924.793484
-221.588004,1001,4929.910981
-145.85547,1001,4935.055758
-164.340257,1001,4940.251861
-276.565038,1001,4945.423803
-134.690697,1001,4950.536265
-257.873361,1001,4955.566258
-161.446025,1001,4960.556037
-266.976558,1001,4965.632572
-297.725043,1001,4970.701936
-197.197464,1001,4976.068645
-253.506029,1001,4981.469495
-592.409385,1001,4986.621464
-271.213101,1001,4991.921039
-161.325973,1001,4996.910414
-215.507773,1001,5002.116936
-233.497946,1001,5007.229062
-248.917923,1001,5012.483937
-189.872144,1001,5017.522574
