#{"t_start": 1568152704.0722811, "env_id": null}
r,l,t
-463.483256,1001,4542.818458
-519.448762,1001,4547.456122
-583.164474,1001,4551.989515
-908.352981,1001,4556.564834
-579.617713,1001,4561.279286
-2348.122891,1001,4565.966351
-473.429918,1001,4570.607033
-506.070324,1001,4575.354942
-506.962242,1001,4579.974018
-496.158454,1001,4584.5329
-533.853313,1001,4589.099383
-526.546484,1001,4593.72506
-396.699042,1001,4598.293415
-580.317458,1001,4602.939467
-551.094446,1001,4607.551729
-442.498905,1001,4612.208801
-550.897968,1001,4616.820219
-532.113245,1001,4621.463164
-1993.345899,1001,4626.07891
-527.521679,1001,4630.676446
-467.076598,1001,4635.370126
-482.358028,1001,4640.044971
-537.849718,1001,4644.667328
-455.152254,1001,4649.246985
-518.794417,1001,4653.842626
-452.159811,1001,4658.59247
-532.728597,1001,4663.263078
-452.087183,1001,4667.752918
-547.169328,1001,4672.421841
-856.150246,1001,4677.080415
-561.190035,1001,4681.653472
-548.297209,1001,4686.256778
-558.018636,1001,4690.83908
-521.924984,1001,4695.478383
-510.799776,1001,4700.139086
-531.945958,1001,4704.733331
-492.886329,1001,4709.367778
-408.075386,1001,4714.05636
-482.955011,1001,4718.737875
-467.683094,1001,4723.319807
-431.722443,1001,4727.926179
-539.342019,1001,4732.508582
-522.285689,1001,4737.170878
-388.090474,1001,4741.811385
-565.361743,1001,4746.470214
-581.41055,1001,4751.024758
-516.757595,1001,4755.720119
-471.403935,1001,4760.422579
-496.187879,1001,4765.088648
-523.359457,1001,4769.625943
-456.797477,1001,4774.32405
-469.489224,1001,4779.040453
-759.770184,1001,4783.682362
-481.357242,1001,4788.318898
-400.956219,1001,4792.940521
-509.513588,1001,4797.585054
-455.735234,1001,4802.208182
-647.680897,1001,4806.856692
-410.346285,1001,4811.48295
