#{"t_start": 1568230282.8320103, "env_id": null}
r,l,t
-104.572706,1001,4631.224564
-49.236831,1001,4635.214476
-92.105658,1001,4639.340522
-17.477884,1001,4643.442536
-23.971792,1001,4647.53094
-13.77607,1001,4651.581117
-99.10876,1001,4655.592284
-121.454949,1001,4659.619201
-16.256337,1001,4663.717372
-58.434676,1001,4667.817374
-15.252671,1001,4671.901734
-73.87343,1001,4676.022214
-74.491829,1001,4680.095118
-13.074651,1001,4684.130177
-29.340277,1001,4688.171285
-26.868227,1001,4692.306756
-60.187057,1001,4696.378417
-38.874284,1001,4700.410362
-27.547544,1001,4704.449319
-12.397221,1001,4708.424476
-7.049917,1001,4712.437403
-32.983828,1001,4716.422735
-49.108967,1001,4720.360292
-34.612417,1001,4724.259271
-102.974674,1001,4728.169331
-36.896034,1001,4732.10923
-25.676465,1001,4736.004194
-55.973783,1001,4739.993832
-49.248669,1001,4743.971113
-34.126714,1001,4747.999765
-92.242108,1001,4751.921893
-30.908174,1001,4755.870211
-13.066841,1001,4759.86724
-124.65861,1001,4763.845059
-103.152244,1001,4767.767905
-27.042606,1001,4771.708733
-93.003403,1001,4775.678002
-10.434496,1001,4779.581547
-16.257445,1001,4783.535428
-47.047177,1001,4787.419262
-15.639313,1001,4791.483438
-42.106127,1001,4795.446177
-19.74115,1001,4799.488539
-87.442462,1001,4803.378442
-20.274961,1001,4807.267053
-42.494849,1001,4811.266527
-37.641898,1001,4815.31384
-15.745323,1001,4819.275686
-125.494144,1001,4823.211801
-74.864157,1001,4827.119298
-9.835821,1001,4831.00836
-21.343511,1001,4834.936804
-64.786927,1001,4838.963999
-18.952165,1001,4842.954119
-58.785154,1001,4846.937634
-8.12463,1001,4850.881554
-24.464007,1001,4854.831034
-28.34284,1001,4858.73033
