#{"t_start": 1568225030.756835, "env_id": null}
r,l,t
-105.704004,1001,4204.928237
-21.538247,1001,4209.101173
-25.811953,1001,4213.437493
-88.679584,1001,4217.668929
-15.936752,1001,4221.945433
-44.394332,1001,4226.237111
-24.054916,1001,4230.369384
-66.175721,1001,4234.752261
-11.919547,1001,4239.154656
-17.650471,1001,4243.401742
-20.047617,1001,4247.554587
-17.452213,1001,4251.781624
-26.47563,1001,4255.960279
-116.772854,1001,4260.239448
-37.398019,1001,4264.423373
-11.230073,1001,4268.446835
-33.891638,1001,4272.733244
-145.479709,1001,4276.984919
-16.025626,1001,4281.211893
-15.942126,1001,4285.433675
-94.418686,1001,4289.669262
-68.47439,1001,4293.902232
-13.327002,1001,4298.108294
-144.794109,1001,4302.258644
-120.656329,1001,4306.474479
-16.455273,1001,4310.701686
-40.260687,1001,4315.058476
-23.683789,1001,4319.357241
-15.983783,1001,4323.648693
-37.951768,1001,4327.851097
-22.824698,1001,4332.064517
-25.065798,1001,4336.237187
-52.401882,1001,4340.594651
-140.947899,1001,4344.753919
-21.976175,1001,4348.996752
-14.565935,1001,4353.127895
-75.424775,1001,4357.366946
-44.603964,1001,4361.357692
-68.357073,1001,4365.477168
-20.523242,1001,4369.578118
-126.906025,1001,4373.64452
-37.375307,1001,4377.857017
-7.131076,1001,4381.980009
-108.532439,1001,4386.184527
-24.998537,1001,4390.330658
-53.121081,1001,4394.44531
-75.867211,1001,4398.65783
-45.263715,1001,4402.842249
-23.938785,1001,4406.904099
-23.217122,1001,4410.991391
-91.893118,1001,4415.190516
-65.218199,1001,4419.267275
-31.041324,1001,4423.448314
-85.133595,1001,4427.918605
-41.242593,1001,4432.256873
-21.704728,1001,4436.507332
