#{"t_start": 1567809841.5176392, "env_id": null}
r,l,t
-1859.179052,1001,4087.767916
-1254.079335,1001,4092.304147
-1241.214127,1001,4096.886008
-1208.822428,1001,4101.494024
-1692.501416,1001,4106.0403
-792.349459,1001,4110.611524
-1854.135119,1001,4115.139698
-1622.264686,1001,4119.834611
-1557.654752,1001,4124.498539
-1963.499516,1001,4129.077498
-462.461712,1001,4133.555427
-1803.829529,1001,4138.121358
-180.624516,1001,4142.69315
-2392.109626,1001,4147.317158
-1109.872415,1001,4151.916978
-1962.068813,1001,4156.52948
-1148.133297,1001,4161.076051
-1757.563289,1001,4165.5389
-1348.372867,1001,4170.246086
-1992.765517,1001,4174.963296
-1526.234048,1001,4179.539904
-1438.811906,1001,4184.106379
-1542.322193,1001,4188.679711
-500.650221,1001,4193.395203
-1187.579824,1001,4198.089076
-244.99971,1001,4202.709431
-2116.876812,1001,4207.317859
-1343.281255,1001,4211.97086
-1582.282491,1001,4216.557714
-1306.716894,1001,4221.142095
-1295.321001,1001,4225.725513
-1291.855471,1001,4230.319645
-1170.52569,1001,4234.891749
-1998.326665,1001,4239.477365
-1478.733516,1001,4244.035899
-1681.101275,1001,4248.706422
-1507.806475,1001,4253.24262
-1529.838692,1001,4257.871933
-1619.740373,1001,4262.454431
-1430.376013,1001,4267.056701
-1816.132582,1001,4271.627064
-751.545103,1001,4276.224457
-884.255162,1001,4280.835323
-1597.792009,1001,4285.397738
-2120.067744,1001,4290.00636
-1727.158726,1001,4294.566197
-1079.391139,1001,4299.240461
-1084.363441,1001,4303.770651
-708.273346,1001,4308.42783
-1669.160481,1001,4313.031928
-1207.003657,1001,4317.653547
-2000.035168,1001,4322.236717
-1314.654294,1001,4326.887088
-1146.431739,1001,4331.41786
-1323.433841,1001,4336.105283
-979.082525,1001,4340.685513
-1278.610507,1001,4345.34918
-1582.957631,1001,4349.950696
-1109.572352,1001,4354.693587
-1615.039198,1001,4359.319744
-942.885419,1001,4363.86946
-986.578974,1001,4368.627949
-1670.609236,1001,4373.251108
-1295.858208,1001,4377.897716
-941.618459,1001,4382.449115
-1132.442341,1001,4387.08826
-1055.842343,1001,4391.648468
-1208.515956,1001,4396.212651
-1464.386485,1001,4400.7731
-1355.16373,1001,4405.417485
-1673.318206,1001,4410.008489
-946.216584,1001,4414.591377
-784.118093,1001,4419.127954
-1438.292706,1001,4423.764327
-956.994742,1001,4428.307227
-1346.768275,1001,4432.870496
-963.935811,1001,4437.42084
-675.981817,1001,4442.070793
-1599.323091,1001,4446.726337
-1316.50877,1001,4451.368209
-1206.936524,1001,4455.930508
-1220.806954,1001,4460.613206
-1134.174955,1001,4465.2231
-1091.252393,1001,4469.76792
-1166.983016,1001,4474.422899
-1025.66796,1001,4479.005979
-1426.389589,1001,4483.666206
-1038.38744,1001,4488.302448
-1392.36141,1001,4492.895432
-1065.717748,1001,4497.506926
-1094.033075,1001,4502.022864
-1419.181815,1001,4506.638202
-1228.382376,1001,4511.210385
-928.947231,1001,4515.82427
-1554.610545,1001,4520.352709
-1250.001281,1001,4524.883554
-1056.608911,1001,4529.486527
-637.302506,1001,4534.142847
-1213.651604,1001,4538.894118
-1856.392921,1001,4543.449708
-1228.373254,1001,4548.053053
-695.233043,1001,4552.699939
-1721.169677,1001,4557.42272
-1430.866596,1001,4562.097517
-204.574209,1001,4566.683556
-1802.247977,1001,4571.282404
-1106.44975,1001,4575.767609
-1137.707457,1001,4580.319314
-1443.44238,1001,4584.967843
-1163.440594,1001,4589.593783
-1141.972265,1001,4593.77674
-780.661882,1001,4598.024657
