#{"t_start": 1568344721.5036793, "env_id": null}
r,l,t
-55.561292,1001,5801.957151
-170.342274,1001,5808.024132
-159.377832,1001,5814.286035
-50.838253,1001,5820.380935
-67.754031,1001,5826.403383
-91.843891,1001,5832.546431
-116.556792,1001,5838.720356
-127.582759,1001,5845.191479
-97.156229,1001,5851.234573
-128.24779,1001,5857.323234
-52.998381,1001,5863.494779
-66.24215,1001,5869.754682
-54.696814,1001,5875.87494
-59.296181,1001,5882.030098
-94.11123,1001,5888.444196
-148.851404,1001,5894.712955
-131.60674,1001,5900.946087
-94.666873,1001,5907.20561
-155.021022,1001,5913.417151
-64.691731,1001,5919.657898
-94.089288,1001,5925.915455
-122.909365,1001,5931.946768
-106.404866,1001,5938.321856
-88.74175,1001,5944.419541
-114.062442,1001,5950.582147
-104.258019,1001,5956.750968
-132.102948,1001,5962.757175
-149.44967,1001,5968.921823
-129.874521,1001,5974.822753
-63.963317,1001,5981.023601
-70.901615,1001,5986.925915
-160.16885,1001,5993.080612
-110.477786,1001,5999.352789
-63.922906,1001,6005.652412
-89.036693,1001,6011.76958
-177.417967,1001,6018.088364
-117.649701,1001,6024.112399
-166.224413,1001,6030.529939
-162.103263,1001,6036.764265
-73.64112,1001,6042.986426
-83.621155,1001,6049.151435
-95.228043,1001,6055.373959
-104.626085,1001,6061.745068
-82.826341,1001,6068.233613
-213.543675,1001,6074.538101
-109.48639,1001,6080.509954
-192.073895,1001,6086.669247
-145.466348,1001,6092.904069
-61.083889,1001,6099.235955
-61.14008,1001,6105.507004
-85.406236,1001,6111.787758
-168.886856,1001,6117.708858
-84.123501,1001,6123.868649
-93.643695,1001,6129.689672
-53.009461,1001,6135.713091
-89.650196,1001,6141.989062
-98.293275,1001,6148.110861
-82.062689,1001,6154.434814
-212.005935,1001,6160.656772
-134.271972,1001,6166.745249
-154.514043,1001,6172.977498
