#{"t_start": 1568225030.867084, "env_id": null}
r,l,t
-110.136646,1001,4326.089873
-7.225062,1001,4330.454917
-34.214308,1001,4334.76507
-76.657926,1001,4339.162858
-12.73476,1001,4343.55254
-3.836495,1001,4348.00021
-11.673394,1001,4352.455744
-71.448561,1001,4356.71488
-7.975926,1001,4361.114601
-19.046631,1001,4365.389582
-16.53915,1001,4369.705401
-14.295878,1001,4374.128671
-44.590425,1001,4378.401071
-128.288416,1001,4382.771718
-38.520285,1001,4387.098051
-8.291866,1001,4391.247129
-44.29549,1001,4395.647655
-97.758534,1001,4399.97915
-7.487373,1001,4404.386309
-16.762051,1001,4408.54385
-67.119251,1001,4412.775365
-58.551045,1001,4417.159842
-8.622955,1001,4421.360116
-133.147199,1001,4425.736996
-124.328679,1001,4430.278482
-18.367376,1001,4434.627444
-22.12692,1001,4439.116417
-36.722835,1001,4443.534786
-24.69783,1001,4447.902084
-45.672772,1001,4452.153986
-37.582525,1001,4456.624506
-36.402631,1001,4460.856741
-78.820742,1001,4465.126677
-145.054491,1001,4469.545161
-46.319576,1001,4473.938671
-35.167778,1001,4478.345371
-118.663051,1001,4482.971991
-43.315117,1001,4487.439488
-70.130102,1001,4491.664848
-20.988691,1001,4496.215182
-124.164524,1001,4500.525437
-59.154667,1001,4504.923934
-20.969483,1001,4509.3451
-88.61476,1001,4513.681242
-34.118884,1001,4518.090984
-218.212031,1001,4522.544802
-78.726244,1001,4526.878992
-54.356123,1001,4531.12005
-7.518895,1001,4535.549471
-8.82539,1001,4539.864476
-118.811081,1001,4544.343549
-49.910819,1001,4548.716468
-33.304565,1001,4553.019523
-83.986805,1001,4557.496388
-44.731172,1001,4561.829565
-25.320862,1001,4566.0786
