#{"t_start": 1568229470.1163194, "env_id": null}
r,l,t
-68.863045,1001,4580.303668
-80.069567,1001,4585.157726
-18.047684,1001,4589.998805
-57.536107,1001,4594.860246
-59.558545,1001,4599.868894
-107.578368,1001,4604.822694
-101.678522,1001,4609.723317
-80.03241,1001,4614.60116
-77.755721,1001,4619.549495
-41.021226,1001,4624.41064
-110.781352,1001,4629.355704
-69.962994,1001,4634.179965
-19.584824,1001,4638.996926
-57.237026,1001,4643.872484
-54.11563,1001,4648.931523
-75.630871,1001,4654.008891
-50.011493,1001,4658.795829
-44.611351,1001,4663.745592
-15.48578,1001,4668.790463
-17.214798,1001,4673.913464
-46.971711,1001,4678.930527
-69.144597,1001,4683.864223
-44.574596,1001,4688.734531
-108.100574,1001,4693.463673
-43.516791,1001,4698.21265
-25.551089,1001,4703.063768
-75.793679,1001,4707.938317
-67.404133,1001,4712.828448
-67.29259,1001,4717.705018
-74.878417,1001,4722.455937
-48.155344,1001,4727.231317
-23.902508,1001,4732.107547
-138.915638,1001,4737.012326
-129.485188,1001,4741.837665
-57.868856,1001,4746.793341
-82.87253,1001,4751.610031
-39.501563,1001,4756.39678
-33.682713,1001,4761.314025
-52.130093,1001,4766.2169
-25.198243,1001,4771.098265
-40.151979,1001,4775.903729
-25.455129,1001,4780.724
-103.23549,1001,4785.438506
-29.170968,1001,4790.10645
-57.298052,1001,4794.949522
-42.282205,1001,4799.776715
-15.549855,1001,4804.537374
-118.837834,1001,4809.370668
-83.336736,1001,4814.162919
-20.289159,1001,4818.902972
-17.718793,1001,4823.673754
-80.48144,1001,4828.468801
-24.62434,1001,4833.249225
-76.198295,1001,4838.055611
-16.376418,1001,4842.815626
-28.275667,1001,4847.616297
-26.097796,1001,4852.37891
