#{"t_start": 1568148784.9786913, "env_id": null}
r,l,t
-450.860165,1001,3482.468124
-408.19298,1001,3486.972786
-832.649165,1001,3491.387633
-703.479112,1001,3495.360155
-730.553588,1001,3499.708327
-770.379442,1001,3504.048145
-675.559156,1001,3508.146893
-514.306088,1001,3512.155524
-453.06287,1001,3516.60855
-412.496652,1001,3520.571864
-287.487671,1001,3524.938493
-642.704919,1001,3529.020729
-499.975806,1001,3533.30452
-210.445051,1001,3536.905123
-454.818793,1001,3541.324385
-603.621883,1001,3559.521027
-258.373727,1001,3563.447441
-542.587464,1001,3567.292396
-392.858348,1001,3571.004084
-233.103148,1001,3574.854762
-581.753183,1001,3578.799891
-488.044631,1001,3582.523039
-475.771145,1001,3586.249564
-237.223,1001,3589.932141
-681.3387,1001,3593.635649
-500.573556,1001,3597.324277
-525.754984,1001,3601.254252
-488.862405,1001,3605.394866
-537.05658,1001,3609.487694
-446.978194,1001,3613.87018
-400.629737,1001,3617.537127
-933.666118,1001,3621.234546
-443.910281,1001,3625.176107
-552.441158,1001,3629.083715
-402.975231,1001,3632.755309
-323.988721,1001,3636.667457
-386.48121,1001,3640.431655
-554.223578,1001,3644.512156
-703.353883,1001,3648.265819
-341.237147,1001,3651.785661
-538.137682,1001,3655.655797
-393.608843,1001,3659.539884
-587.038522,1001,3663.302977
-226.84357,1001,3667.196184
-214.398374,1001,3671.056186
-551.640609,1001,3675.160234
-608.343263,1001,3678.80905
-537.418149,1001,3682.488281
-412.838376,1001,3686.164065
-436.996186,1001,3690.381383
-346.246827,1001,3694.159829
-400.91562,1001,3698.058539
-501.219347,1001,3701.900237
-427.551523,1001,3705.423515
-531.629198,1001,3709.062459
-581.682306,1001,3712.549945
-504.893736,1001,3716.093701
-502.309662,1001,3719.972871
-318.095835,1001,3723.574689
