#{"t_start": 1568418292.9127848, "env_id": null}
r,l,t
-84.884035,1001,22688.837027
-66.522405,1001,22711.25647
-161.383242,1001,22733.521017
-153.456763,1001,22756.574498
-72.270862,1001,22778.563211
-72.479203,1001,22800.362949
-161.917707,1001,22822.87803
-97.581865,1001,22845.354292
-95.462481,1001,22867.975786
-74.959543,1001,22890.613861
-68.604086,1001,22913.068836
-67.833758,1001,22935.456829
-100.877261,1001,22958.100944
-39.847073,1001,22980.714503
-81.587858,1001,23003.539989
-46.313054,1001,23025.989132
-71.741741,1001,23048.203374
-198.570527,1001,23070.391618
-163.570695,1001,23092.528818
-123.067373,1001,23114.597063
-124.083277,1001,23136.994814
-81.270574,1001,23159.104971
-37.680713,1001,23181.077905
-119.597845,1001,23203.807914
-87.66514,1001,23226.308408
-31.429402,1001,23248.689392
-49.347207,1001,23270.867325
-53.097501,1001,23293.479479
-143.395137,1001,23316.503271
-69.212704,1001,23339.143093
-132.762975,1001,23360.98085
-84.941339,1001,23383.414191
-67.503434,1001,23405.661614
-25.966519,1001,23427.60268
-59.251771,1001,23449.621303
-193.803922,1001,23471.764103
-20.899838,1001,23494.197298
-92.230354,1001,23516.474119
-103.611809,1001,23538.96929
-126.204964,1001,23561.615128
-101.943294,1001,23583.907749
-106.413442,1001,23606.252934
-95.813181,1001,23628.765656
-56.719354,1001,23651.38838
-117.644255,1001,23673.760917
-144.638408,1001,23696.122043
-62.424937,1001,23718.38725
-66.989124,1001,23740.872129
-105.445568,1001,23763.522299
-69.440687,1001,23785.96965
-916.315849,1001,23808.354363
-97.723898,1001,23830.553634
-63.703173,1001,23852.537073
-89.951384,1001,23874.793245
-165.45164,1001,23898.034428
-136.258241,1001,23920.489698
-23.212757,1001,23942.43314
-77.694354,1001,23964.617977
-45.604631,1001,23986.536982
-225.413644,1001,24009.207216
-65.890545,1001,24031.438035
-72.454939,1001,24053.657443
-73.830663,1001,24075.981857
-91.026706,1001,24098.16159
-75.466434,1001,24120.284542
-50.270426,1001,24142.782446
-50.537203,1001,24164.723064
-58.350476,1001,24186.828422
