#{"t_start": 1568168753.26573, "env_id": null}
r,l,t
-237.63099,1001,4336.926744
-295.98026,1001,4341.471604
-284.498461,1001,4346.08271
-300.753819,1001,4350.380915
-951.200962,1001,4355.095571
-1048.373843,1001,4359.813968
-896.002453,1001,4364.470104
-439.310949,1001,4369.442656
-136.656982,1001,4374.062515
-253.327168,1001,4378.617906
-108.065187,1001,4383.080621
-644.39934,1001,4387.70186
-123.654786,1001,4392.231802
-348.647409,1001,4397.011792
-389.690169,1001,4401.261417
-108.642897,1001,4405.718543
-894.098396,1001,4410.200725
-588.220746,1001,4414.683635
-1013.748317,1001,4419.053034
-1056.558781,1001,4423.743106
-457.559747,1001,4428.314476
-131.669577,1001,4432.970256
-730.770817,1001,4437.404124
-189.327234,1001,4441.926978
-214.24937,1001,4446.362422
-281.850984,1001,4450.989891
-92.371671,1001,4455.393643
-157.044327,1001,4459.934054
-1044.522889,1001,4464.421585
-1082.786426,1001,4468.868687
-855.245368,1001,4473.283841
-825.604417,1001,4477.620069
-263.48346,1001,4481.875578
-644.91732,1001,4486.631685
-379.776714,1001,4491.300221
-189.638084,1001,4495.895606
-434.648061,1001,4500.480976
-1025.467184,1001,4504.857968
-951.306446,1001,4509.328695
-178.417163,1001,4513.958032
-181.381862,1001,4518.396326
-306.063938,1001,4522.744852
-164.339738,1001,4527.255059
-540.205954,1001,4531.536082
-435.480078,1001,4535.8406
-548.599879,1001,4540.163191
-124.102749,1001,4544.963397
-887.688128,1001,4549.503174
-706.552467,1001,4553.968562
-175.777921,1001,4558.483214
-405.867095,1001,4562.834419
-258.787433,1001,4567.627253
-135.796726,1001,4572.361455
-361.199113,1001,4576.923422
-859.860077,1001,4581.639148
-604.925164,1001,4586.029359
-386.64372,1001,4590.40541
-90.442088,1001,4595.199984
-164.742405,1001,4599.692263
-231.730937,1001,4604.029867
-173.87181,1001,4608.366794
-270.373961,1001,4612.835066
