#{"t_start": 1568172905.1713462, "env_id": null}
r,l,t
-192.874991,1001,4154.656076
-122.873901,1001,4158.989999
-288.322701,1001,4163.387415
-254.927515,1001,4167.473183
-245.776013,1001,4171.746479
-70.969594,1001,4175.823758
-212.227618,1001,4180.268921
-175.59547,1001,4184.337328
-96.231741,1001,4188.639383
-273.075262,1001,4193.036953
-276.187618,1001,4197.283916
-226.727764,1001,4201.578047
-206.317207,1001,4205.839833
-175.206888,1001,4210.1467
-290.166548,1001,4214.492938
-224.092788,1001,4218.954441
-183.061819,1001,4223.200111
-284.998235,1001,4227.404546
-226.933357,1001,4231.763846
-175.502814,1001,4236.248279
-191.251109,1001,4240.600338
-209.661018,1001,4244.836984
-254.246449,1001,4249.462011
-188.851075,1001,4254.206993
-156.83059,1001,4258.767184
-158.527759,1001,4263.120884
-173.788326,1001,4267.683378
-103.789883,1001,4272.180228
-229.370257,1001,4276.58799
-266.876068,1001,4280.68204
-199.466375,1001,4285.22503
-199.901612,1001,4289.572868
-66.250993,1001,4294.202035
-194.263006,1001,4298.487564
-371.640951,1001,4302.820977
-357.345999,1001,4307.041504
-409.410743,1001,4311.331809
-112.783936,1001,4315.625247
-101.277733,1001,4319.910127
-363.763091,1001,4324.268321
-178.327961,1001,4328.60424
-161.466447,1001,4333.232263
-312.730818,1001,4337.547495
-171.349336,1001,4341.95573
-179.471641,1001,4346.529091
-265.806313,1001,4350.790727
-214.160699,1001,4354.956323
-286.051059,1001,4359.538802
-165.051724,1001,4363.844738
-213.103227,1001,4368.23204
-116.538003,1001,4372.466923
-152.913384,1001,4376.768869
-192.773157,1001,4380.932744
-282.241876,1001,4385.264637
-165.209054,1001,4389.671829
-449.025659,1001,4394.256907
